0.0,0.0
0.0,0.0
-0.012081725764094839,0.0
0.009486805419296921,0.0
0.4402411371924847,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0029537586327287365,0.0
0.045523163321771982,0.0
0.0,0.0
0.0028481713791913268,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.017887132843026624,0.0
0.0,0.0
0.0,0.0
0.0011226382020986243,0.0
-0.0023895791054638822,0.0
0.078701713148364535,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.015632715111865036,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0019130502677718979,0.0
0.0,0.0
0.0007707503203782149,0.0
0.0,0.0
0.25164840057353871,1.0
-0.0013853866526628541,0.0
0.0,0.0
0.0,0.0
-0.0010213858794273698,0.0
0.028233597304031889,0.0
0.047630637793722473,0.0
-0.0033225068669735422,0.0
0.0,0.0
0.0,0.0
0.098168893813555355,0.0
0.0,0.0
0.0,0.0
-0.0059819524469777738,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.034446922481730841,0.0
0.0,0.0
0.10260204488670394,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.00025616510786152737,0.0
0.0039513887483820292,0.0
0.0,0.0
0.0,0.0
0.0010687553612487258,0.0
0.0,0.0
0.0034369798319212751,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.031840078407064612,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.085076918303960913,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0029476100263789843,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.077547973894133301,0.0
0.13414001991400906,0.0
0.0,0.0
0.014393928569652218,0.0
0.001316503451853386,0.0
-0.00037843546145903038,0.0
-0.00074286929036057299,0.0
0.0,0.0
-0.012071914730987348,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0071146211008305607,0.0
0.0,0.0
0.0,0.0
-0.00033093273105360544,0.0
0.0032991841226276703,0.0
0.023513897516257497,0.0
0.0,0.0
0.0,0.0
0.025905174233782712,0.0
0.0021230537895571395,0.0
0.0018520169240035602,0.0
0.0,0.0
0.0,0.0
0.10176952760858052,0.0
0.0,0.0
0.024722110421093003,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0026782498233124336,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0036202776259660523,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.069685501674147485,0.0
0.0,0.0
0.14217097920991639,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.11595562316691443,0.0
0.0,0.0
0.2223916897636094,0.0
0.24527048361771331,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0027778579317162483,0.0
0.0,0.0
0.0,0.0
0.0054618970694819968,0.0
0.00064682913011147012,0.0
0.0,0.0
0.0,0.0
-0.0068630372752466907,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.14732448664563136,1.0
0.0,0.0
9.8968571658605522e-05,0.0
0.0,0.0
0.0,0.0
0.0089239865630288441,0.0
0.0,0.0
0.0,0.0
-0.00017412986137563865,0.0
-0.0011071397155279462,0.0
0.00047703748305807361,0.0
0.0,0.0
0.092810799454692963,0.0
0.0033059809308660674,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0068048175596642562,0.0
0.0,0.0
0.042615197269958445,0.0
0.0,0.0
0.12059150389284393,0.0
0.050412230348140082,0.0
-0.00049889340747807953,0.0
-0.00090309724800036509,0.0
0.0,0.0
0.0,0.0
0.12425273449321615,0.0
0.0091192365294157415,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.052231532291114338,0.0
0.066183988816462841,0.0
0.0,0.0
0.0016504447583270325,0.0
0.0,0.0
0.0,0.0
0.03765936850503341,0.0
-0.0001638650177203957,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00095881238336321018,0.0
0.022973523270841609,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.098300588119589402,0.0
0.036359272470929002,0.0
0.0045792100615136572,0.0
0.0,0.0
0.0,0.0
0.038042598047962423,0.0
0.0,0.0
0.0,0.0
0.00089918239189810891,0.0
0.052297414984552017,0.0
0.4546650774514589,1.0
0.031373841944368083,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0057888526946235225,0.0
0.0,0.0
0.0,0.0
0.002794929643561244,0.0
0.0,0.0
0.17649594823297193,1.0
0.00040482543714705536,0.0
0.044125706319550179,0.0
0.0,0.0
0.68451711669961623,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0016063144135217656,0.0
0.0,0.0
0.099869327627428936,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.11497549075708335,0.0
0.0,0.0
0.0,0.0
0.12983303005338404,0.0
-2.4195707360502994e-05,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.13440268282722964,0.0
0.0,0.0
-0.00208599860064424,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00182130157941413,0.0
0.0,0.0
0.0,0.0
0.1346348888097057,1.0
0.31758775416232937,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.055421006696814538,0.0
0.0047575235658923222,0.0
0.0,0.0
0.0020355601697327756,0.0
0.48491781097502668,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.00099677101574222678,0.0
-0.0003500577141573302,0.0
0.12312743612575298,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.031103697866214013,0.0
0.079145109870110905,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.018426201196715022,0.0
0.0,0.0
-0.015641550758215255,0.0
0.0,0.0
0.024663612083988581,1.0
0.08461522362699142,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0016757218149115467,0.0
0.061895026487052335,0.0
0.0,0.0
0.18459815906006749,0.0
0.034093089102421162,0.0
0.0,0.0
0.018645201886727924,0.0
0.0,0.0
-0.0022546453585457447,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.17572237386390832,0.0
0.0,0.0
0.0,0.0
-0.0046702174909960051,0.0
0.0,0.0
0.0,0.0
0.19664890351228304,1.0
0.032867913054514308,0.0
0.0013433834286273349,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.30883870112843897,1.0
0.030749960051910764,0.0
0.0,0.0
0.0,0.0
-0.0028182374995866142,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-3.1472336722543999e-05,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.034928895592066744,0.0
0.093857628483762681,0.0
0.097005828558387727,0.0
0.0,0.0
0.0,0.0
0.11786687904703626,1.0
0.00037844444829510999,0.0
0.0,0.0
0.0077255605635461232,0.0
0.12419048453927847,0.0
0.056500816557499188,0.0
0.0,0.0
0.0,0.0
0.27756984945014013,1.0
0.0033713685121803693,0.0
0.065841400972415365,1.0
0.0,0.0
0.00038305441003602062,0.0
0.0,0.0
0.033651990592041187,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.026896705961003593,0.0
0.0,0.0
0.0,0.0
0.0025062688114050819,0.0
-0.0048117647380861422,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0037335274382565083,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0025008161390106011,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.15412432858448052,0.0
0.0,0.0
-0.003125380633853282,0.0
0.01075097717228243,0.0
0.0,0.0
0.10159407614823476,0.0
0.0,0.0
0.0,0.0
0.051808492964130676,0.0
0.43561033928408432,0.0
0.050196517793443696,0.0
0.10514701878376562,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0018678239370942817,0.0
-0.0015744418847535753,0.0
0.0,0.0
-0.0093724426995070147,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.079058122782711182,0.0
0.0,0.0
0.040273670241575653,0.0
0.00034896617431492191,0.0
0.0,0.0
0.0097118293330545058,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.14731295433978514,0.0
-0.00029497424271321925,0.0
0.0,0.0
0.0058605164369564715,0.0
0.0,0.0
0.00081682507084525097,0.0
0.020820105025637782,0.0
0.0071990648471404618,0.0
0.0,0.0
0.0381943480625722,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0023852657533448181,0.0
-0.0022672691727710342,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.45009461493593628,1.0
0.0,0.0
0.0,0.0
0.002219689964181047,0.0
0.0,0.0
0.0014202772298546515,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.12891700525676436,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0016779142313506552,0.0
0.0,0.0
0.0,0.0
0.20709679406359996,1.0
0.0,0.0
0.18997551527333925,0.0
0.0,0.0
0.049993156744296247,0.0
-0.0019661984182548827,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.15067878120752992,1.0
0.0,0.0
0.13660772961692561,0.0
0.0011485179682319655,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.061103862982737907,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0025146980399908523,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0019302573820871131,0.0
0.0,0.0
0.0,0.0
-0.0010376099140225997,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.043867011696853878,0.0
0.0,0.0
0.10838113792044261,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.081136780307121042,0.0
0.019949114098800118,1.0
0.00079283729191067403,0.0
0.085293011936273255,1.0
0.37295435892003631,0.0
0.0,0.0
0.042858928123833122,0.0
0.0,0.0
0.0,0.0
-0.0023558043080290246,0.0
0.0,0.0
0.0,0.0
-0.021173933789840272,0.0
0.001130796914454357,0.0
0.0,0.0
0.0,0.0
0.01263053546031233,0.0
0.0010332809246251465,0.0
0.0,0.0
-0.0055645191664862497,0.0
0.15599146601550337,0.0
-0.0023332948629296662,0.0
0.0,0.0
0.56391225091870034,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0037125485980547949,0.0
0.0,0.0
-0.0073574312916275019,0.0
0.0,0.0
0.025053804850797234,0.0
0.0,0.0
0.0,0.0
0.089679475305072101,0.0
-0.00017205866865645922,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.072745128460253425,1.0
-0.00032166865108184734,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.094208629600593841,0.0
-0.0038225937435398482,0.0
0.0018363920887917006,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00045528334584255881,0.0
0.099114769180681808,0.0
0.0,0.0
0.49302630149278981,1.0
0.010270365368176685,0.0
0.0,0.0
0.10403992762052572,0.0
0.0,0.0
0.0,0.0
0.38763857995263257,1.0
0.0,0.0
0.0,0.0
0.46503367853795269,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0046457092723079779,0.0
0.0038239738303489615,0.0
0.0,0.0
0.0,0.0
-2.0059300376401682e-06,0.0
0.042210776476034891,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.072403566412259229,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.023489319912246929,0.0
0.0,0.0
0.001224100829595137,0.0
0.0,0.0
0.0,0.0
0.075140426522772516,0.0
0.016707884753844379,0.0
0.0,0.0
-0.00047730429825220577,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.062557531272032479,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.076508072250519671,1.0
0.0,0.0
0.0,0.0
-0.0010246343392808195,0.0
0.31141377744319759,1.0
0.0,0.0
0.095686588953201202,0.0
0.0,0.0
-0.0024314499085583731,0.0
0.0,0.0
0.1274652282463197,0.0
-0.0031679137184787076,0.0
-0.0020464549491743091,0.0
-0.00027034932324916812,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.005501510868954773,0.0
0.0,0.0
0.069478289911190455,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0017377439236247931,0.0
0.0,0.0
0.045422718595872213,0.0
0.0088988622784391021,0.0
0.00085827395207231975,0.0
0.079221648704137893,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.019485816415401803,0.0
0.1284118681141489,1.0
0.12832569813138633,0.0
0.0,0.0
0.0029641587726950214,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.040727922520718399,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.10154689978330605,0.0
0.0,0.0
0.0012379835113797563,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00027177805431688663,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.005707550394802861,0.0
-0.0097896755864468592,0.0
0.0,0.0
0.0,0.0
0.079950515126324007,0.0
0.03844770164833701,0.0
-0.00051740470861524857,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.00156478007747677,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.004846299979578206,0.0
0.0,0.0
0.0,0.0
0.01373630458343268,0.0
0.0,0.0
0.013530367065170907,0.0
-0.00019515059651722548,0.0
0.041830005797867206,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0031140288531718817,0.0
0.023263848557426855,0.0
0.0025495936105541799,0.0
0.0,0.0
0.009952976467284512,0.0
0.0,0.0
0.0,0.0
-0.00066167623448189585,0.0
0.0,0.0
0.05534204926022069,0.0
0.0,0.0
0.0075664372386430962,0.0
0.0,0.0
-0.044742288153328647,0.0
0.0,0.0
0.46165634761382751,1.0
0.39682214420851186,0.0
0.0098807494767048885,0.0
0.036795752620624005,1.0
0.036142718766309791,0.0
0.0,0.0
0.038629063913743905,1.0
0.11727310158447678,0.0
0.0,0.0
0.0,0.0
0.021367451112218327,0.0
0.0021127358944147746,0.0
0.00057606389184658663,0.0
0.0,0.0
-0.00018191768084412422,0.0
0.074095941696660714,0.0
0.0075757328708222589,0.0
0.042320545408877419,1.0
0.0,0.0
0.026290206164331576,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.065917589588069467,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0051173635622009939,0.0
0.090819827718256307,0.0
-0.0016021944502424652,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00029194251650224289,0.0
0.0,0.0
0.0,0.0
0.0061391336067720135,0.0
-0.0016486832164350471,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0002431469302764192,0.0
-0.0033304958259234205,0.0
0.0,0.0
0.0,0.0
0.059330771564163873,0.0
0.0,0.0
0.0024070610506513566,0.0
0.0,0.0
0.69128775747344173,0.0
0.081827757040233803,1.0
0.00013223666673531131,0.0
0.022215883566195936,0.0
0.0,0.0
-0.00038504553690352575,0.0
0.0,0.0
0.0,0.0
0.016821838001226018,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0016070504086039255,0.0
0.050642517762349869,0.0
0.0,0.0
0.0,0.0
0.01769899029333483,0.0
0.0075099641515936205,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.14448797743628247,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.049187837898939504,0.0
-0.0011151004891282348,0.0
0.0033312835352430946,0.0
0.027551906204152918,0.0
0.073432464200255468,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.04161364034154607,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.00056153245339881502,0.0
0.0,0.0
0.10442500146355022,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.051827075486742979,0.0
0.0,0.0
-0.00066465392906050504,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.028167803949747633,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0084986887286214678,0.0
0.010343290920280693,0.0
0.018605562891657015,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.025678076411046372,0.0
0.074497001365355461,0.0
0.046466797394631894,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0012560542131116214,0.0
0.065313401032100871,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.039610134338921486,0.0
0.0,0.0
0.036054430646201473,0.0
0.00070399782729863004,0.0
0.0,0.0
0.100620650473298,0.0
0.0,0.0
0.0035174848977502656,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.013416024321625171,0.0
0.0,0.0
0.11826239080851657,0.0
0.10812394138166899,1.0
0.0050526366004165326,0.0
0.0,0.0
0.0,0.0
0.0037337416765695387,0.0
0.0,0.0
-0.00017404058455083442,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.098354568363382799,0.0
-0.021194273794430587,0.0
0.00064314458629113869,0.0
0.0,0.0
0.13728843379481076,0.0
0.068665723165879558,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0032256465993579196,0.0
0.0,0.0
-0.0015819237151726653,0.0
0.083592931059130363,0.0
0.00077514014606905573,0.0
0.03223589092721376,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.11866032856828782,0.0
0.0,0.0
0.0,0.0
0.00021697823800019764,0.0
-0.00073993653374808139,0.0
0.0,0.0
-0.013172026240579667,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.041430670205945028,0.0
0.019840942832837428,0.0
0.0,0.0
-0.00053865493652378697,0.0
0.0,0.0
-0.0091226574524869569,0.0
0.0,0.0
0.096812880602679077,0.0
0.012374209389013201,0.0
0.10928878930613885,1.0
0.0,0.0
-0.0026323012490773764,0.0
0.036855034462783702,0.0
0.0,0.0
0.0,0.0
0.065085453772761898,0.0
0.0,0.0
-0.0008827679199888232,0.0
0.010971401571174339,0.0
-0.00019598413527379538,0.0
0.0,0.0
0.076255447255594452,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.013977278465364262,0.0
0.0039398980041142643,0.0
0.00021276875403888153,0.0
0.020615701459268228,0.0
0.0,0.0
0.0,0.0
0.31635901909125574,1.0
0.0,0.0
0.00037325426793279769,0.0
0.0,0.0
0.0,0.0
0.02308393682162552,0.0
0.0,0.0
0.0,0.0
0.038660430742056336,0.0
0.038225893832435506,0.0
0.0,0.0
0.048616915150672499,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.029553935503438652,0.0
-0.0011365414764042245,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0020516846195373275,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0032619108269465427,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0018503511325514983,0.0
0.0,0.0
0.0020408773628278966,1.0
0.0,0.0
0.0062838830407449409,0.0
0.37970945174655846,0.0
0.0,0.0
0.030764816049417994,0.0
0.0,0.0
0.098427707530615596,0.0
0.011940875319273401,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0034819655549976564,0.0
0.0060711290649934141,0.0
0.0,0.0
0.015235052885139351,0.0
0.039061615441609965,0.0
0.0,0.0
0.0,0.0
0.17990530601538651,0.0
0.00058340935377781131,0.0
-0.00219757483926015,0.0
0.029027405795565894,0.0
0.00012602980306741592,0.0
0.0,0.0
0.0091167597896792772,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.013912624387403427,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0028663618146829743,0.0
0.051379437196954023,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0030069801118758049,0.0
0.0,0.0
0.0012351282371830697,0.0
0.0,0.0
0.0,0.0
0.075058376807949342,0.0
0.0,0.0
0.011886422926873041,0.0
0.0,0.0
0.019861339991277156,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.00070435742852526927,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.50255730982045732,1.0
0.072721097746460864,1.0
0.0,0.0
-0.0018573585717502044,0.0
0.0,0.0
0.0049546249551865864,0.0
0.014224105041269927,0.0
0.00039678281587021507,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.5418907254062932e-05,0.0
0.0,0.0
-0.0037047168907258093,0.0
0.0,0.0
0.0,0.0
0.011750551832653201,0.0
0.00017626918972280198,0.0
0.0,0.0
0.0,0.0
0.0007797370786063073,0.0
0.0,0.0
0.01142406741852474,0.0
0.0,0.0
0.074560922192266024,0.0
0.0,0.0
0.0,0.0
0.072705211827869598,0.0
0.0,0.0
-0.00066299343118693128,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.011853852528869911,0.0
0.0048979283840240688,0.0
0.0,0.0
0.0042542837293308737,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0023128223074948633,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.020058199783639829,0.0
0.16111515627485265,0.0
0.0,0.0
0.0033571304034788036,0.0
0.14045817940548183,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0096266825166275646,0.0
0.0,0.0
0.25158757604806259,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.002781529949279877,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.010520378247594393,0.0
0.013455322541039243,0.0
0.0,0.0
0.08897446706265974,0.0
0.028449626476612973,0.0
0.033769051640678706,0.0
0.011201029394611112,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.00082754328407548105,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0029808146805352146,0.0
0.0023199923234441607,0.0
0.019890197282151814,0.0
0.064251389168162226,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.020386602307916848,0.0
0.0,0.0
0.0017137330292407631,0.0
0.0,0.0
0.097882989859746639,0.0
0.0,0.0
-0.00016050887758801242,0.0
0.001989922168923324,0.0
0.0,0.0
-0.0065922622097401478,0.0
0.0009413602880306316,0.0
0.0,0.0
0.14890059417230705,1.0
0.098185314031667539,1.0
0.0,0.0
0.0033345116358087382,0.0
0.0,0.0
0.056565288347770831,0.0
0.044498779698126885,0.0
0.0,0.0
-0.0022285751262465497,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.00064720168125923666,0.0
0.0,0.0
0.0,0.0
0.017548452044754942,0.0
0.0,0.0
0.0,0.0
0.0067795511355313682,0.0
0.013546039610161677,0.0
0.0,0.0
0.0,0.0
-0.00092468039970242891,0.0
0.0,0.0
0.020205145613514892,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0016135390650970083,0.0
0.0,0.0
0.0,0.0
0.002533312298930323,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.010270589354145956,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0044067329681604372,0.0
0.0027315529278782776,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0019346213005618971,0.0
0.093109428728028951,0.0
0.049192195925482296,0.0
0.0,0.0
0.13651943287909554,0.0
0.008754183011464578,0.0
0.0018723661797576114,0.0
0.0029114502973942137,0.0
-0.015408907307452067,0.0
0.0010545344214217818,0.0
0.0,0.0
0.0011428263413793599,0.0
-0.001222546557113783,0.0
0.0,0.0
