106171358,105904878.0,3.0
108889563,105836955.0,4.0
106037594,106031999.0,4.0
106037594,105849172.0,4.0
106037594,106525658.0,3.0
106037594,107560830.0,3.0
106037594,106298371.0,3.0
106259957,106298371.0,4.0
106259957,107089682.0,4.0
106259957,107560830.0,4.0
106259957,107340553.0,4.0
105997950,107564433.0,5.0
105997950,106655109.0,5.0
105997950,106031999.0,5.0
105997950,105871367.0,5.0
105966408,106405973.0,4.0
105966408,107267683.0,4.0
105966408,106525658.0,3.0
105966408,12084.0,2.0
106434129,105871367.0,4.0
106434129,106449553.0,4.0
106434129,106792700.0,4.0
106434129,106655109.0,4.0
106434129,106740823.0,4.0
106259957,107539963.0,4.0
106259957,107260723.0,4.0
106259957,105871367.0,4.0
106259957,106656735.0,4.0
106259957,106792700.0,3.0
106259957,106031999.0,3.0
106259957,107564433.0,2.0
106809680,106568500.0,5.0
106045455,106031999.0,4.0
106045455,12084.0,2.0
106045474,106031999.0,4.0
106045465,106031999.0,4.0
106045465,106766740.0,4.0
106045465,12084.0,3.0
106045465,106538248.0,3.0
106045465,105855362.0,2.0
106809575,106568500.0,4.0
107294383,107260723.0,5.0
107294383,105810061.0,4.0
106809641,106568500.0,4.0
106809641,12084.0,4.0
106809641,106766740.0,4.0
106809641,106538248.0,4.0
106809641,105855362.0,3.0
106045487,106031999.0,4.0
107294383,106469275.0,4.0
107799483,106285308.0,4.0
108383290,106538248.0,5.0
109026730,107232016.0,5.0
109026730,108311593.0,5.0
106781767,108311593.0,4.0
106781767,107238223.0,3.0
106781767,107701193.0,3.0
106781767,107792163.0,2.0
106781767,107608804.0,2.0
106781767,107072316.0,2.0
107698707,107051650.0,3.0
107698707,107229840.0,3.0
107698707,107821937.0,3.0
107698707,108201220.0,3.0
106781786,107072316.0,4.0
106781786,107701193.0,4.0
106781786,107238223.0,3.0
106781786,107229840.0,3.0
106781786,106441109.0,2.0
106781786,107148964.0,2.0
106781786,107608804.0,2.0
106781786,108113062.0,2.0
106493668,106031999.0,5.0
106493668,108512985.0,5.0
106781767,106055734.0,2.0
106781786,107746328.0,2.0
106781786,107051650.0,2.0
106781786,109030817.0,2.0
106493668,106071787.0,5.0
106493668,107843599.0,5.0
106493668,106517269.0,5.0
106493668,106403737.0,5.0
106493668,106736847.0,5.0
108578251,105836955.0,5.0
108589361,108343303.0,4.0
108589361,108695161.0,3.0
109050665,106568500.0,3.0
108578268,105836955.0,5.0
108578268,106748379.0,5.0
106660063,106655109.0,4.0
106660063,105822848.0,4.0
106660063,106447086.0,4.0
106660063,12084.0,3.0
106660063,106314584.0,3.0
106660063,106403737.0,3.0
106170966,106031999.0,5.0
106170966,105831906.0,4.0
106170966,12084.0,4.0
106170966,106655109.0,4.0
107331686,106285308.0,5.0
107331686,106995187.0,5.0
107331686,107089682.0,5.0
107640747,106285308.0,5.0
106660063,106538248.0,3.0
107877940,106285308.0,4.0
106493707,106031999.0,3.0
106493707,12084.0,3.0
105963432,105943577.0,5.0
105963432,106655109.0,5.0
105963432,12084.0,5.0
105963432,106031999.0,5.0
105963432,107560830.0,5.0
105963432,105871367.0,5.0
105963432,106098789.0,4.0
105963432,106924298.0,4.0
105963432,105837907.0,4.0
105963432,105930639.0,4.0
105963432,105831906.0,4.0
106342328,12084.0,4.0
106342328,106655109.0,4.0
106342328,107561580.0,4.0
106342328,107340553.0,4.0
106342328,106389733.0,4.0
106719993,105836955.0,5.0
106719993,106031999.0,5.0
106719993,106655109.0,5.0
108398854,105994000.0,3.0
108398854,107694384.0,3.0
106073348,106655109.0,5.0
106073348,107701193.0,4.0
106073348,106538248.0,4.0
106073348,106736701.0,4.0
106073348,106089041.0,4.0
106073348,107561663.0,3.0
106073348,106449553.0,3.0
106073348,107792163.0,3.0
106073348,108686410.0,3.0
106193724,106655109.0,5.0
106193724,107860860.0,5.0
106193724,107340553.0,5.0
106193724,106031999.0,3.0
105963436,105943577.0,5.0
105963436,106924298.0,5.0
105963436,107267683.0,5.0
105963436,107340553.0,5.0
105963436,106740823.0,5.0
105963436,106071787.0,5.0
105963436,106098789.0,5.0
105963436,108020362.0,5.0
105963436,106389733.0,5.0
105963436,107646553.0,5.0
105963436,106056907.0,5.0
106001493,106031999.0,4.0
106001493,106306412.0,4.0
106001493,105796642.0,3.0
106001493,107608804.0,3.0
106001493,106568500.0,3.0
106001493,12084.0,3.0
106244477,108686410.0,4.0
106244477,107340553.0,4.0
106244477,107232016.0,4.0
106244477,106538248.0,4.0
106244477,107608804.0,4.0
105963436,106655109.0,5.0
105963436,105822848.0,5.0
105963436,106525658.0,5.0
105963436,106031999.0,5.0
105963436,107694384.0,4.0
105963436,107608804.0,4.0
105963436,12084.0,4.0
106001493,105802830.0,3.0
106001493,106900293.0,2.0
106001493,106405973.0,2.0
106244477,106031999.0,4.0
106244477,106082163.0,4.0
106244477,106655109.0,4.0
106244477,107646553.0,3.0
106244477,107561580.0,3.0
106244477,106405973.0,3.0
106244477,105930639.0,3.0
108824018,105836955.0,4.0
106193704,105836955.0,5.0
106193704,105976796.0,5.0
106493753,106031999.0,3.0
106493753,12084.0,3.0
105963436,107094866.0,4.0
105963436,106405973.0,4.0
106193704,106031999.0,4.0
106193704,106427485.0,4.0
106660073,106655109.0,5.0
106660073,106838822.0,5.0
106660073,107224041.0,5.0
106660073,108020362.0,5.0
106660073,107608804.0,5.0
106660073,106031999.0,5.0
108806683,105836955.0,4.0
108312685,106736701.0,4.0
108312685,105994000.0,4.0
106660073,106538248.0,5.0
106660073,107646553.0,4.0
106660073,108661995.0,4.0
106660073,107555213.0,4.0
106660073,12084.0,4.0
106660073,106736701.0,4.0
106660073,106098789.0,4.0
106660073,107561663.0,3.0
108312685,107694384.0,4.0
108312685,107229840.0,3.0
108312685,106766740.0,3.0
108312685,107089682.0,3.0
108312685,106538248.0,3.0
108312685,107555213.0,3.0
108312685,12084.0,2.0
108312685,108266108.0,2.0
106193745,106314584.0,5.0
106046097,106031999.0,4.0
106046097,106740823.0,4.0
108318187,107843599.0,5.0
108318187,105976796.0,5.0
106193745,106031999.0,4.0
106193745,107089682.0,4.0
106193745,106655109.0,4.0
106193745,105994000.0,4.0
106193745,107089682.0,4.0
106193745,106766740.0,4.0
106193745,106030548.0,3.0
106193745,107694384.0,3.0
106046097,106568500.0,4.0
108318187,106995187.0,4.0
106046103,106031999.0,5.0
106039082,106089213.0,4.0
106039082,106031999.0,3.0
106039070,106031999.0,5.0
106039070,105811146.0,5.0
106781846,106441109.0,2.0
106781846,107072316.0,1.0
106781838,106441109.0,2.0
106046103,107232016.0,4.0
106046103,106655109.0,4.0
106046103,106766740.0,4.0
106046103,108266108.0,4.0
106046103,106089041.0,3.0
106039070,106655109.0,5.0
106039070,106071787.0,5.0
106039070,107561663.0,5.0
106039070,106850769.0,5.0
106039070,108076264.0,5.0
106039070,106389733.0,5.0
106039070,107267683.0,4.0
106921409,106538248.0,4.0
106921409,106656735.0,3.0
106921409,107051650.0,3.0
106921409,10232.0,3.0
106921409,108113062.0,3.0
106921409,107238223.0,3.0
106921409,107232016.0,3.0
106921409,108311593.0,3.0
106921420,106538248.0,4.0
106921420,108113062.0,4.0
106921420,106656735.0,3.0
106921420,107238223.0,3.0
106921420,107072316.0,3.0
106921420,107821937.0,3.0
106921420,10232.0,3.0
106179925,106031999.0,5.0
106179925,107232016.0,5.0
106179925,107792163.0,5.0
106179925,107560830.0,5.0
106179925,106538248.0,4.0
106921420,107094866.0,3.0
106921420,107051650.0,3.0
106921420,107148964.0,3.0
106921420,107701193.0,2.0
106179925,106403737.0,4.0
106179925,106792700.0,4.0
106179925,12084.0,4.0
106179925,106089041.0,4.0
106179925,105831906.0,4.0
106209660,106031999.0,4.0
106209660,106568500.0,4.0
108938433,106740823.0,5.0
106001204,105796642.0,4.0
108115297,107792163.0,2.0
108291407,106449553.0,4.0
108114552,106655109.0,5.0
108114552,107792163.0,4.0
108114552,12084.0,4.0
108114552,106792700.0,3.0
108130719,107843599.0,4.0
108114616,107034760.0,4.0
108114616,107792163.0,3.0
108114616,107560830.0,3.0
108114616,106792700.0,3.0
106209593,106031999.0,5.0
106209593,106403737.0,5.0
106209593,106736847.0,5.0
106209593,107232016.0,5.0
107151664,105822848.0,4.0
106493737,106031999.0,4.0
106493737,106314584.0,4.0
106493737,105822848.0,4.0
106493737,106447086.0,4.0
106493737,107757511.0,4.0
106209612,107560830.0,5.0
106209612,106031999.0,4.0
106209612,105871367.0,4.0
106209612,106030548.0,3.0
106179907,106314584.0,5.0
106179907,106031999.0,4.0
106179907,105822848.0,4.0
106179907,107267683.0,4.0
106179907,106478239.0,4.0
106209593,107757511.0,5.0
106209593,105822848.0,5.0
106209593,106655109.0,5.0
106209593,106289712.0,5.0
106209593,107267683.0,4.0
106209593,106792700.0,4.0
106209593,107574703.0,4.0
106209593,107560830.0,4.0
106493737,107560830.0,4.0
106493737,106285308.0,3.0
106179907,105831906.0,4.0
106179907,107560830.0,3.0
106179907,108082584.0,3.0
106179907,12084.0,3.0
106179907,106525658.0,3.0
106179907,105889806.0,1.0
106209644,106031999.0,5.0
106209644,106919775.0,4.0
106209644,108052845.0,4.0
106209644,106403737.0,4.0
106209644,106314584.0,4.0
106209632,105889806.0,4.0
106209632,106031999.0,3.0
106209632,108082584.0,3.0
106209632,106447086.0,3.0
106209632,106314584.0,3.0
106209632,106561728.0,2.0
107294413,108096611.0,4.0
107294413,107148964.0,4.0
107294347,106736701.0,4.0
107294347,105810061.0,3.0
107294439,105810061.0,3.0
107294439,108096611.0,3.0
106209593,106517269.0,4.0
106209593,106394111.0,4.0
106209593,106447086.0,4.0
106209593,106716166.0,4.0
106209593,12084.0,4.0
106209593,105855362.0,4.0
106209644,106285308.0,3.0
106209644,12084.0,3.0
106209644,106736847.0,3.0
106209632,107229840.0,2.0
107339878,106285308.0,4.0
107339878,106655109.0,4.0
107339878,106919775.0,3.0
107339878,106478239.0,2.0
107294413,105810061.0,3.0
107294413,107209391.0,3.0
107294413,106736701.0,3.0
107294439,107483354.0,3.0
109544310,106568500.0,3.0
109148560,107555213.0,4.0
107393389,107991333.0,5.0
107393389,106386525.0,4.0
107393389,107217526.0,4.0
107393389,106792700.0,4.0
107393389,107671600.0,4.0
107393389,107390507.0,4.0
107393389,108416778.0,3.0
107393389,108735174.0,3.0
107393389,108008667.0,3.0
107393389,107086784.0,3.0
108745452,106489186.0,5.0
108745452,106792700.0,3.0
108735299,106792700.0,5.0
108735299,108735174.0,3.0
108678086,106792700.0,5.0
108678086,106655109.0,5.0
108678086,107224041.0,5.0
108678086,107089682.0,5.0
108745426,106792700.0,4.0
108745426,106170854.0,4.0
108686313,105836955.0,4.0
108686313,106792700.0,4.0
108686313,106655109.0,4.0
108686313,107089682.0,4.0
108686313,107224041.0,3.0
108703970,106792700.0,3.0
108683788,106792700.0,4.0
108683788,106655109.0,4.0
106737560,106031999.0,3.0
108703954,106792700.0,4.0
108668551,106792700.0,5.0
108668551,106655109.0,5.0
108686075,106792700.0,3.0
108820543,106655109.0,3.0
108683945,106792700.0,3.0
108765734,106766740.0,4.0
108703959,106792700.0,4.0
108703959,106170854.0,4.0
109196174,106489186.0,3.0
109423004,109422854.0,5.0
108765851,106766740.0,3.0
106737603,106031999.0,5.0
106737635,106031999.0,3.0
106945058,105836955.0,5.0
106945058,106995187.0,5.0
108683933,106792700.0,3.0
108730622,106792700.0,4.0
108730622,106170854.0,4.0
108745536,106792700.0,4.0
108730637,106792700.0,4.0
106494893,106031999.0,4.0
108173093,107291972.0,2.0
108151039,107089682.0,5.0
106491892,105915753.0,4.0
106491892,106031999.0,4.0
106491892,106655109.0,4.0
106491892,107362148.0,4.0
106491892,105990845.0,4.0
106491892,108277529.0,4.0
106491892,108244172.0,3.0
106491892,106740823.0,3.0
109063058,106506554.0,4.0
109063058,106736847.0,3.0
106852096,106031999.0,5.0
106852096,106170854.0,5.0
106852096,105952525.0,5.0
106852096,106071787.0,5.0
106852096,106285308.0,4.0
106852096,106736847.0,4.0
106852112,106031999.0,3.0
108326065,108323028.0,4.0
106852068,106031999.0,3.0
106852068,105952525.0,3.0
106852068,106766740.0,3.0
106852068,106945745.0,3.0
106852068,106655109.0,3.0
106852068,106736847.0,3.0
106968435,105990845.0,5.0
106968435,105836955.0,5.0
106968435,106655109.0,5.0
106968435,105952525.0,4.0
107126741,106285308.0,5.0
107126741,105967991.0,5.0
107126741,105836955.0,5.0
107126741,106736847.0,5.0
107126741,105990845.0,4.0
109063081,106736847.0,4.0
109063081,106506554.0,3.0
106852068,106792700.0,3.0
106852068,106478239.0,2.0
106852068,108323028.0,2.0
108323635,105836955.0,4.0
106913948,106655227.0,4.0
107604869,106655109.0,5.0
107604869,106736847.0,5.0
107604869,106655227.0,4.0
107604869,105836955.0,4.0
106852082,106031999.0,4.0
106852082,106766740.0,4.0
106852082,106945745.0,4.0
106852082,106792700.0,4.0
106882167,107481450.0,5.0
106882167,106170854.0,5.0
107772097,106655227.0,5.0
107772097,106285308.0,4.0
109063118,106792700.0,5.0
109063118,106506554.0,4.0
109063118,108885152.0,3.0
109525964,106736847.0,4.0
106819936,12084.0,4.0
107604869,106285308.0,2.0
106852082,108323028.0,4.0
106852082,106736847.0,4.0
106852082,105952525.0,3.0
106852082,106478239.0,3.0
106852082,106655109.0,3.0
106882167,107089682.0,5.0
106882167,107077118.0,5.0
106882167,106031999.0,4.0
106882167,105836955.0,3.0
106882167,106478239.0,3.0
106882167,105805825.0,3.0
106882167,12084.0,2.0
107799042,106285308.0,5.0
106738851,106655227.0,5.0
106738851,106031999.0,4.0
106738860,106170854.0,5.0
107533623,105990845.0,5.0
107533623,106071787.0,5.0
106738851,12084.0,4.0
106738851,105805825.0,4.0
106738851,108139891.0,4.0
106738851,108096611.0,4.0
106738851,107736208.0,4.0
106738860,106031999.0,4.0
106738860,12084.0,4.0
106738860,105805825.0,4.0
106738860,106298371.0,4.0
106738860,108139891.0,3.0
106738860,108096611.0,2.0
107533623,106285308.0,5.0
107533623,105805825.0,5.0
107533623,107077118.0,5.0
107533623,106298371.0,4.0
107533623,106736847.0,4.0
107673349,106736847.0,5.0
107673349,106655227.0,4.0
107673349,106285308.0,3.0
107673349,105836955.0,3.0
107604852,106285308.0,5.0
107604852,106655227.0,4.0
109062946,106736847.0,3.0
109062946,106506554.0,2.0
107435818,105836955.0,4.0
107435818,106655227.0,4.0
107435818,106792700.0,3.0
106873984,106792700.0,4.0
106873984,107034760.0,4.0
106873984,106031999.0,3.0
106873984,106478239.0,3.0
106873883,105836955.0,5.0
106873883,106655227.0,5.0
106873883,106655109.0,5.0
106873883,106031999.0,4.0
106873883,106285308.0,4.0
106873883,106736847.0,4.0
106873836,106447086.0,4.0
106873836,105897447.0,3.0
106873836,107380575.0,3.0
107265982,107250964.0,2.0
106853421,105952525.0,5.0
106853421,106655227.0,5.0
106853421,106285308.0,5.0
106853421,106655109.0,5.0
106853421,106736847.0,5.0
108080646,108076158.0,3.0
108080639,108076158.0,4.0
106873984,106924298.0,3.0
106873984,107475857.0,3.0
106873984,107736208.0,3.0
106873984,106447086.0,2.0
106873836,106031999.0,3.0
106873836,106655109.0,3.0
106873836,107595718.0,3.0
106853421,106389733.0,5.0
106853421,106031999.0,4.0
106853421,105897447.0,4.0
106853421,106447086.0,4.0
106873969,106031999.0,3.0
106873969,107250871.0,3.0
106873969,107250964.0,3.0
106873969,108076158.0,3.0
106873969,107682234.0,3.0
106873969,106655227.0,2.0
106888425,106655227.0,5.0
106888425,106655109.0,5.0
106888425,106031999.0,4.0
106888425,106285308.0,4.0
106888425,107089682.0,4.0
106888425,105952525.0,3.0
107435799,105836955.0,4.0
107435799,106655227.0,4.0
106853486,107682234.0,5.0
106853486,106736847.0,4.0
106853486,107475857.0,4.0
107435790,106655227.0,4.0
107435790,105836955.0,3.0
108322998,107789096.0,3.0
108178733,106655227.0,4.0
106853486,106655109.0,4.0
106853486,107379210.0,4.0
106853486,106447086.0,3.0
106853486,106478239.0,3.0
106853486,107380575.0,3.0
106853486,107481450.0,1.0
106873898,106792700.0,5.0
106873898,106031999.0,4.0
106873898,106285308.0,4.0
106873898,107340553.0,4.0
106873898,107682234.0,4.0
106873898,106655227.0,3.0
106960793,107379210.0,4.0
106960793,106819472.0,3.0
106960793,106655227.0,3.0
106960793,106447086.0,3.0
106873920,106031999.0,5.0
106873920,107224041.0,5.0
106873920,107089682.0,5.0
106853512,108076158.0,4.0
106913959,106285308.0,5.0
106913959,106655109.0,5.0
106913959,106655227.0,4.0
106913959,107252107.0,4.0
106913959,107089682.0,4.0
106913959,106736847.0,4.0
106873920,106447086.0,5.0
106873920,105990845.0,5.0
106873920,106655227.0,5.0
106873920,106736847.0,5.0
106853465,106939061.0,5.0
106853465,106992121.0,4.0
106853465,106224522.0,4.0
106853465,107379210.0,4.0
106853465,106655109.0,4.0
106853465,107340553.0,4.0
106853465,106900293.0,3.0
106853512,107250871.0,4.0
106853512,107736208.0,4.0
106853512,106792700.0,3.0
106853512,107034760.0,3.0
106853512,107549742.0,3.0
106853512,107340553.0,3.0
106853512,107379210.0,3.0
106853512,107628537.0,3.0
106853498,106655109.0,5.0
106853498,107682234.0,5.0
106853498,106031999.0,4.0
106853498,106924298.0,4.0
106853498,105897447.0,4.0
106853498,106389733.0,4.0
106888440,106655227.0,4.0
106888440,106031999.0,3.0
106888440,106285308.0,3.0
106873934,106031999.0,4.0
106873934,106655227.0,4.0
106873934,107736208.0,4.0
106873934,106792700.0,4.0
106873934,108170319.0,4.0
106853465,106031999.0,3.0
106853465,107595718.0,3.0
106853465,106736847.0,3.0
106853498,106285308.0,3.0
106853498,12084.0,2.0
106873934,107595718.0,3.0
106888456,106736847.0,4.0
106888456,107682234.0,4.0
106888456,106900293.0,4.0
106888456,107379210.0,4.0
106852135,106031999.0,5.0
106913953,106655227.0,4.0
106853477,106655109.0,5.0
106853477,108170319.0,4.0
106853477,107736208.0,4.0
106491999,105915753.0,4.0
106491999,106740823.0,4.0
106491999,107340553.0,4.0
106491999,106031999.0,4.0
106491999,106655109.0,4.0
106765699,106031999.0,4.0
106765699,12084.0,4.0
106765699,106740823.0,4.0
108365439,107163522.0,3.0
108365439,107229840.0,2.0
107629279,107163522.0,4.0
107629279,107229840.0,3.0
107629279,107628187.0,3.0
107629279,107250871.0,3.0
107629279,106766740.0,3.0
107629279,108630916.0,3.0
106737624,106031999.0,3.0
106873946,106031999.0,5.0
106873946,107736208.0,5.0
106873946,107379210.0,5.0
106873946,106285308.0,5.0
106873946,106170854.0,5.0
106873946,105897447.0,4.0
106873946,106538248.0,4.0
106888456,106447086.0,4.0
106888456,106478239.0,4.0
106888456,106655227.0,4.0
106888456,107595718.0,4.0
106888456,12084.0,3.0
106888456,106031999.0,3.0
106852135,105897447.0,5.0
106852135,107682234.0,5.0
106852135,106763369.0,5.0
106852135,106655109.0,5.0
106852135,106924298.0,5.0
106852135,106285308.0,5.0
106852135,106655227.0,5.0
106852135,105952525.0,5.0
106852135,105836955.0,5.0
106853477,107224041.0,4.0
106853477,107682234.0,3.0
106853477,106447086.0,3.0
106853477,106850769.0,3.0
106853477,106655227.0,3.0
108172884,106792700.0,4.0
108172884,107034760.0,4.0
108172884,107628537.0,4.0
108172884,107736208.0,3.0
108172884,106478239.0,3.0
107153379,107089682.0,5.0
107153379,106285308.0,4.0
107153379,107026497.0,3.0
107153379,105990845.0,3.0
108317668,106160564.0,4.0
108317668,106538248.0,3.0
108317668,12084.0,3.0
108317668,106792700.0,3.0
106491999,12084.0,3.0
106491999,108263446.0,3.0
106491999,106766740.0,3.0
106491999,106403737.0,2.0
106883450,12084.0,3.0
106883450,107340553.0,3.0
106765674,106031999.0,5.0
106765674,107340553.0,5.0
106765674,108630916.0,5.0
106765674,106766740.0,4.0
106765674,107792163.0,4.0
106765674,106405973.0,4.0
106765674,106740823.0,3.0
109252358,107163522.0,2.0
107129436,106655109.0,3.0
107129436,106740823.0,2.0
106873946,107481450.0,4.0
106873946,107916436.0,4.0
106873946,106655227.0,4.0
106873946,106478239.0,4.0
106873946,106447086.0,4.0
106873946,107224041.0,4.0
106873946,106389733.0,4.0
106852135,106736847.0,5.0
107435823,105836955.0,4.0
107435823,106655109.0,4.0
107435823,106285308.0,4.0
107435823,106655227.0,4.0
107706830,106766740.0,4.0
107138702,105836955.0,5.0
107138702,105855362.0,5.0
107138702,106740823.0,5.0
107138702,105952525.0,5.0
107138702,106736847.0,5.0
106628389,105915753.0,5.0
106628389,105990845.0,5.0
107193060,106285308.0,5.0
107193060,105990845.0,5.0
107193060,105952525.0,5.0
107138702,106403737.0,5.0
107138702,106298371.0,5.0
107138702,106152020.0,5.0
107138702,106285308.0,5.0
107138702,105990845.0,4.0
107138716,12084.0,5.0
107138716,106285308.0,5.0
107138716,106736701.0,5.0
107138716,105836955.0,4.0
107138716,106298371.0,4.0
106913421,106867999.0,5.0
107533585,106285308.0,5.0
107533585,106995187.0,5.0
107533585,105952525.0,5.0
107533585,107089682.0,5.0
107138688,106792700.0,5.0
107138688,105836955.0,4.0
107138688,106285308.0,4.0
108443815,106740823.0,5.0
108443815,106160564.0,4.0
106853446,106655227.0,4.0
106853446,106819472.0,4.0
106853446,106031999.0,3.0
106853446,106568500.0,3.0
106853446,106698074.0,3.0
107138716,106740823.0,4.0
107138716,108168914.0,4.0
107138716,106736847.0,4.0
107468210,106655109.0,4.0
107468210,105836955.0,4.0
107468210,106655109.0,3.0
107468210,106740823.0,3.0
106853446,107682234.0,3.0
109252370,107163522.0,2.0
107680315,107628187.0,1.0
107680315,107250871.0,1.0
109252339,107163522.0,2.0
107706815,108630916.0,4.0
107706815,106766740.0,3.0
108494416,105836955.0,4.0
108494416,106740823.0,4.0
108494416,106736847.0,4.0
108494416,106405973.0,3.0
109252328,107163522.0,2.0
109252328,108630916.0,2.0
107129412,106655109.0,4.0
107129412,107340553.0,4.0
107129412,106740823.0,4.0
107129412,108020362.0,4.0
107129412,107686628.0,4.0
107129412,108630916.0,4.0
107129412,106792700.0,3.0
109252384,107163522.0,4.0
107129412,107792163.0,3.0
107129412,107608804.0,3.0
106765628,106031999.0,4.0
106765628,106655109.0,4.0
106765628,106740823.0,4.0
106765628,107475857.0,4.0
106765628,106766740.0,4.0
106765628,107481450.0,4.0
106765628,105952525.0,3.0
106491844,105915753.0,5.0
106491844,107362148.0,5.0
106491844,108277529.0,5.0
106491844,106031999.0,4.0
106491844,105990845.0,4.0
106491844,107340553.0,4.0
106491844,106740823.0,4.0
106491844,106655109.0,4.0
106494900,106031999.0,4.0
107863413,106740823.0,4.0
107458195,107340553.0,3.0
106765628,106298371.0,3.0
106765628,106655109.0,3.0
106765628,107682234.0,3.0
107863413,105990845.0,3.0
106494881,106031999.0,3.0
106494881,106655109.0,3.0
106494881,107340553.0,3.0
106494881,108277529.0,3.0
107458195,107291972.0,3.0
109252407,107163522.0,3.0
107773476,107340553.0,3.0
106491033,106031999.0,5.0
107084114,106285308.0,5.0
106765778,106031999.0,4.0
106491911,106655109.0,5.0
106491911,106022427.0,5.0
106491911,107340553.0,5.0
106491911,107163522.0,5.0
106491911,108216908.0,5.0
106491911,105915753.0,4.0
106491911,107287077.0,4.0
107084114,105952525.0,5.0
107084114,105990845.0,5.0
106491043,106031999.0,5.0
106491043,106740823.0,5.0
106491043,106170854.0,5.0
106491043,106655109.0,5.0
106491043,106958966.0,5.0
106491043,106919775.0,4.0
106491043,105990631.0,4.0
106494909,106031999.0,5.0
106494909,107475857.0,5.0
106494909,106740823.0,5.0
106494909,108263446.0,5.0
109023652,106740823.0,3.0
106491911,106740823.0,4.0
106491043,105836955.0,4.0
106491043,12084.0,4.0
106491043,107340553.0,4.0
106494909,107026497.0,5.0
106494909,108473510.0,5.0
106494909,107682234.0,5.0
106494909,107842652.0,5.0
106494909,105952525.0,5.0
106494909,106285308.0,5.0
106494909,106071787.0,5.0
106494909,105990845.0,5.0
106936725,106736847.0,5.0
106936725,106031999.0,4.0
106936725,106517269.0,4.0
106936725,106655227.0,4.0
106936725,106427485.0,4.0
106936725,105855362.0,3.0
106892150,106655227.0,5.0
106892150,105836955.0,4.0
106892150,107340553.0,4.0
106892150,107736208.0,4.0
106892150,106389733.0,4.0
106892150,106740823.0,4.0
106892150,105952525.0,3.0
106892150,106298371.0,3.0
107084094,106285308.0,5.0
107533222,106285308.0,4.0
107533222,105990845.0,3.0
108163829,107792163.0,3.0
108163829,107628187.0,3.0
106494909,12084.0,5.0
106494909,106655109.0,5.0
106494909,106344939.0,4.0
106892150,106736847.0,3.0
107820118,106655109.0,4.0
107820118,106740823.0,4.0
107820118,106736847.0,4.0
107820118,106919775.0,4.0
107820118,106900293.0,4.0
107820118,12084.0,4.0
107820118,105952525.0,3.0
107084094,106736847.0,4.0
106765758,106919775.0,5.0
106765758,105952525.0,5.0
106765758,106655227.0,5.0
106765758,107842652.0,5.0
106765758,106655109.0,4.0
106703654,107200455.0,5.0
106703654,106389733.0,4.0
106703654,107340553.0,4.0
106703654,106919775.0,4.0
106703654,106792700.0,4.0
106703654,106403737.0,4.0
106703654,106655227.0,4.0
106765732,105952525.0,4.0
107680205,107628187.0,3.0
107511200,107034760.0,3.0
107511200,107481450.0,2.0
107511187,107034760.0,3.0
106765758,107448536.0,4.0
106765758,12084.0,4.0
106765758,106687287.0,4.0
106765758,106031999.0,4.0
106765758,106900293.0,3.0
106703654,106031999.0,4.0
106703654,105952525.0,3.0
106765732,106285308.0,4.0
106765732,106655227.0,4.0
106765732,106031999.0,3.0
106765732,106298371.0,3.0
106765732,12084.0,2.0
106892109,105836955.0,4.0
106892109,107100666.0,4.0
106892109,107448536.0,4.0
106892109,106792700.0,4.0
106892109,108473510.0,4.0
106892109,106655227.0,3.0
107680205,107792163.0,3.0
107680205,106405973.0,2.0
107680205,107072316.0,2.0
107511187,107792163.0,3.0
107511187,106687287.0,2.0
106892109,106740823.0,3.0
106892109,107824807.0,3.0
108686297,105836955.0,5.0
108686297,106995187.0,5.0
108703944,106792700.0,4.0
108703944,105836955.0,4.0
106737532,106031999.0,5.0
108295007,108288474.0,4.0
108295188,108288474.0,4.0
107094737,107390507.0,4.0
109608905,109090667.0,3.0
106386659,106031999.0,3.0
106386659,107340553.0,3.0
106386659,106740823.0,2.0
106386659,107682234.0,2.0
108400883,107229840.0,3.0
107094737,106900293.0,3.0
107094737,106655109.0,3.0
107094737,108735174.0,3.0
107094737,108254938.0,3.0
107094737,107688474.0,2.0
107554557,107991333.0,5.0
107554557,108416778.0,5.0
107554557,106386525.0,5.0
107554557,107051650.0,5.0
107554557,106679659.0,4.0
107554557,108183688.0,4.0
107554557,108008667.0,4.0
107865528,106740823.0,4.0
107865528,107524574.0,3.0
107865528,105967115.0,3.0
107895289,106756614.0,4.0
107895289,107340553.0,4.0
107895289,106766740.0,4.0
107829637,106992121.0,5.0
107829637,108416778.0,4.0
107829637,106919775.0,4.0
107829637,106766740.0,4.0
107554557,107140027.0,4.0
107554557,105967115.0,4.0
107554557,107475857.0,4.0
107554557,108729739.0,4.0
107829637,108291738.0,4.0
107829637,107842868.0,4.0
107829637,107976181.0,3.0
107094656,107481450.0,4.0
107094656,106900293.0,3.0
107094656,106766740.0,3.0
106946198,107481450.0,5.0
107895242,106756614.0,4.0
107895242,105836955.0,3.0
107034659,106655227.0,4.0
106946198,106655109.0,4.0
106946198,107540372.0,4.0
106946198,106766740.0,4.0
106946198,107076137.0,4.0
106946198,107807423.0,4.0
106946198,106740823.0,3.0
106946198,106447086.0,3.0
106946198,106568500.0,3.0
106736128,106031999.0,5.0
106736128,107807423.0,5.0
106736128,107550300.0,5.0
106736128,108104464.0,5.0
106736128,107051650.0,5.0
106736128,109076559.0,5.0
107540073,106687287.0,5.0
